38.200000	14.340865	8702.174466	8716.515331
38.300000	14.303422	8724.955027	8739.258449
38.400000	14.266173	8747.735589	8762.001762
38.500000	14.229118	8770.516150	8784.745269
38.600000	14.192255	8793.296712	8807.488967
38.700000	14.155583	8816.077273	8830.232856
38.800000	14.119099	8838.857835	8852.976934
38.900000	14.082803	8861.638396	8875.721199
39.000000	14.046694	8884.418957	8898.465651
39.100000	14.010769	8907.199519	8921.210288
39.200000	13.975027	8929.980080	8943.955107
39.300000	13.939467	8952.760642	8966.700109
39.400000	13.904088	8975.541203	8989.445291
39.500000	13.868887	8998.321765	9012.190652
39.600000	13.833865	9021.102326	9034.936191
39.700000	13.799019	9043.882887	9057.681906
39.800000	13.764348	9066.663449	9080.427797
39.900000	13.729851	9089.444010	9103.173861
40.000000	13.695526	9112.224572	9125.920098
40.100000	13.661373	9135.005133	9148.666506
40.200000	13.627389	9157.785695	9171.413084
40.300000	13.593575	9180.566256	9194.159831
40.400000	13.559927	9203.346817	9216.906745
40.500000	13.526446	9226.127379	9239.653825
40.600000	13.493129	9248.907940	9262.401070
40.700000	13.459977	9271.688502	9285.148478
40.800000	13.426987	9294.469063	9307.896050
40.900000	13.394158	9317.249625	9330.643782
41.000000	13.361489	9340.030186	9353.391675
41.100000	13.328979	9362.810747	9376.139727
41.200000	13.296628	9385.591309	9398.887936
41.300000	13.264432	9408.371870	9421.636303
41.400000	13.232393	9431.152432	9444.384824
41.500000	13.200507	9453.932993	9467.133500
41.600000	13.168775	9476.713555	9489.882330
41.700000	13.137196	9499.494116	9512.631312
41.800000	13.105767	9522.274677	9535.380444
41.900000	13.074488	9545.055239	9558.129727
42.000000	13.043358	9567.835800	9580.879159
42.100000	13.012377	9590.616362	9603.628738
42.200000	12.981542	9613.396923	9626.378465
42.300000	12.950852	9636.177485	9649.128337
42.400000	12.920308	9658.958046	9671.878354
42.500000	12.889907	9681.738607	9694.628515
42.600000	12.859649	9704.519169	9717.378818
42.700000	12.829533	9727.299730	9740.129263
42.800000	12.799557	9750.080292	9762.879849
42.900000	12.769722	9772.860853	9785.630575
43.000000	12.740025	9795.641415	9808.381439
43.100000	12.710465	9818.421976	9831.132441
43.200000	12.681043	9841.202537	9853.883580
43.300000	12.651756	9863.983099	9876.634855
43.400000	12.622605	9886.763660	9899.386265
43.500000	12.593587	9909.544222	9922.137809
43.600000	12.564703	9932.324783	9944.889486
43.700000	12.535951	9955.105345	9967.641296
43.800000	12.507330	9977.885906	9990.393236
43.900000	12.478840	10000.666467	10013.145307
44.000000	12.450479	10023.447029	10035.897507
44.100000	12.422246	10046.227590	10058.649836
44.200000	12.394142	10069.008152	10081.402293
44.300000	12.366164	10091.788713	10104.154877
44.400000	12.338312	10114.569275	10126.907587
44.500000	12.310585	10137.349836	10149.660422
44.600000	12.282983	10160.130397	10172.413381
44.700000	12.255505	10182.910959	10195.166463
44.800000	12.228149	10205.691520	10217.919669
44.900000	12.200914	10228.472082	10240.672996
45.000000	12.173801	10251.252643	10263.426444
45.100000	12.146808	10274.033205	10286.180013
45.200000	12.119935	10296.813766	10308.933701
45.300000	12.093180	10319.594327	10331.687507
45.400000	12.066543	10342.374889	10354.441432
45.500000	12.040023	10365.155450	10377.195474
45.600000	12.013620	10387.936012	10399.949631
45.700000	11.987332	10410.716573	10422.703905
45.800000	11.961158	10433.497135	10445.458293
45.900000	11.935099	10456.277696	10468.212795
46.000000	11.909153	10479.058257	10490.967411
